"210001_s_at"	"206118_at"	0.59
"213337_s_at"	"206118_at"	0.59
"209999_x_at"	"209201_x_at"	0.482
"209999_x_at"	"211919_s_at"	0.482
"209999_x_at"	"217028_at"	0.482
"210000_s_at"	"209201_x_at"	0.482
"210000_s_at"	"211919_s_at"	0.482
"210000_s_at"	"217028_at"	0.482
"210001_s_at"	"209201_x_at"	0.482
"210001_s_at"	"211919_s_at"	0.482
"210001_s_at"	"217028_at"	0.482
"213337_s_at"	"209201_x_at"	0.482
"213337_s_at"	"211919_s_at"	0.482
"213337_s_at"	"217028_at"	0.482
"209999_x_at"	"218632_at"	0.502
"210000_s_at"	"218632_at"	0.502
"210001_s_at"	"218632_at"	0.502
"213337_s_at"	"218632_at"	0.502
"214022_s_at"	"201786_s_at"	0.635
"214022_s_at"	"213293_s_at"	0.593
"214022_s_at"	"203275_at"	0.657
"214022_s_at"	"210514_x_at"	0.622
"214022_s_at"	"211528_x_at"	0.622
"214022_s_at"	"211529_x_at"	0.622
"214022_s_at"	"211530_x_at"	0.622
"214022_s_at"	"217502_at"	0.597
"210045_at"	"204039_at"	0.229
"210046_s_at"	"204039_at"	0.229
"210045_at"	"210803_at"	0.042
"210045_at"	"211177_s_at"	0.042
"210046_s_at"	"210803_at"	0.042
"210046_s_at"	"211177_s_at"	0.042
"210045_at"	"215497_s_at"	0.296
"210045_at"	"216036_x_at"	0.296
"210045_at"	"40829_at"	0.296
"210046_s_at"	"215497_s_at"	0.296
"210046_s_at"	"216036_x_at"	0.296
"210046_s_at"	"40829_at"	0.296
"210045_at"	"201135_at"	0.623
"210046_s_at"	"201135_at"	0.623
"210045_at"	"205480_s_at"	0.62
"210046_s_at"	"205480_s_at"	0.62
"1438_at"	"217817_at"	0.359
"1438_at"	"217818_s_at"	0.359
"204600_at"	"217817_at"	0.359
"204600_at"	"217818_s_at"	0.359
"1438_at"	"211963_s_at"	0.407
"204600_at"	"211963_s_at"	0.407
"1438_at"	"205254_x_at"	0.289
"1438_at"	"205255_x_at"	0.289
"204600_at"	"205254_x_at"	0.289
"204600_at"	"205255_x_at"	0.289
"1438_at"	"202193_at"	0.233
"1438_at"	"210582_s_at"	0.233
"1438_at"	"217475_s_at"	0.233
"204600_at"	"202193_at"	0.233
"204600_at"	"210582_s_at"	0.233
"204600_at"	"217475_s_at"	0.233
"1438_at"	"218030_at"	0.211
"204600_at"	"218030_at"	0.211
"1438_at"	"205107_s_at"	0.561
"204600_at"	"205107_s_at"	0.561
"211560_s_at"	"207889_at"	0.241
"211560_s_at"	"210063_at"	0.241
"211560_s_at"	"210862_s_at"	0.241
"211560_s_at"	"211322_s_at"	0.241
"211560_s_at"	"206834_at"	0.4
"211560_s_at"	"205164_at"	0.311
"211560_s_at"	"36475_at"	0.311
"208330_at"	"202012_s_at"	0.109
"208330_at"	"202013_s_at"	0.109
"201551_s_at"	"218679_s_at"	0.332
"201552_at"	"218679_s_at"	0.332
"201553_s_at"	"218679_s_at"	0.332
"213728_at"	"218679_s_at"	0.332
"201551_s_at"	"210890_x_at"	0.394
"201552_at"	"210890_x_at"	0.394
"201553_s_at"	"210890_x_at"	0.394
"213728_at"	"210890_x_at"	0.394
"201551_s_at"	"203833_s_at"	0.049
"201551_s_at"	"203834_s_at"	0.049
"201551_s_at"	"212040_at"	0.049
"201551_s_at"	"212043_at"	0.049
"201552_at"	"203833_s_at"	0.049
"201552_at"	"203834_s_at"	0.049
"201552_at"	"212040_at"	0.049
"201552_at"	"212043_at"	0.049
"201553_s_at"	"203833_s_at"	0.049
"201553_s_at"	"203834_s_at"	0.049
"201553_s_at"	"212040_at"	0.049
"201553_s_at"	"212043_at"	0.049
"213728_at"	"203833_s_at"	0.049
"213728_at"	"203834_s_at"	0.049
"213728_at"	"212040_at"	0.049
"213728_at"	"212043_at"	0.049
"201551_s_at"	"207113_s_at"	0.363
"201552_at"	"207113_s_at"	0.363
"201553_s_at"	"207113_s_at"	0.363
"213728_at"	"207113_s_at"	0.363
"201551_s_at"	"201471_s_at"	0.346
"201551_s_at"	"213112_s_at"	0.346
"201552_at"	"201471_s_at"	0.346
"201552_at"	"213112_s_at"	0.346
"201553_s_at"	"201471_s_at"	0.346
"201553_s_at"	"213112_s_at"	0.346
"213728_at"	"201471_s_at"	0.346
"213728_at"	"213112_s_at"	0.346
"201551_s_at"	"201392_s_at"	0.567
"201551_s_at"	"201393_s_at"	0.567
"201552_at"	"201392_s_at"	0.567
"201552_at"	"201393_s_at"	0.567
"201553_s_at"	"201392_s_at"	0.567
"201553_s_at"	"201393_s_at"	0.567
"213728_at"	"201392_s_at"	0.567
"213728_at"	"201393_s_at"	0.567
"217793_at"	"201276_at"	0.633
"34478_at"	"201276_at"	0.633
"217793_at"	"201140_s_at"	0.661
"217793_at"	"201156_s_at"	0.661
"34478_at"	"201140_s_at"	0.661
"34478_at"	"201156_s_at"	0.661
"217793_at"	"212518_at"	0.46
"34478_at"	"212518_at"	0.46
"202247_s_at"	"203035_s_at"	0.343
"211783_s_at"	"203035_s_at"	0.343
"202247_s_at"	"203937_s_at"	0.425
"202247_s_at"	"203938_s_at"	0.425
"211783_s_at"	"203937_s_at"	0.425
"211783_s_at"	"203938_s_at"	0.425
"205845_at"	"206399_x_at"	0.557
"205845_at"	"210770_s_at"	0.557
"205845_at"	"214933_at"	0.557
"205845_at"	"208206_s_at"	0.244
"205845_at"	"214367_at"	0.244
"205845_at"	"214368_at"	0.244
"205845_at"	"214369_s_at"	0.244
"205845_at"	"220414_at"	0.32
"220909_at"	"208894_at"	0.152
"220909_at"	"210982_s_at"	0.152
"220909_at"	"210514_x_at"	0.218
"220909_at"	"211528_x_at"	0.218
"220909_at"	"211529_x_at"	0.218
"220909_at"	"211530_x_at"	0.218
"220909_at"	"203275_at"	0.251
"212518_at"	"220566_at"	0.333
"212518_at"	"205125_at"	0.213
"212518_at"	"202253_s_at"	0.57
"212518_at"	"216024_at"	0.57
"213368_x_at"	"218030_at"	0.296
"215280_s_at"	"218030_at"	0.296
"213368_x_at"	"205744_at"	0.601
"215280_s_at"	"205744_at"	0.601
"201122_x_at"	"200022_at"	0.503
"201122_x_at"	"214335_at"	0.503
"201122_x_at"	"222297_x_at"	0.503
"201123_s_at"	"200022_at"	0.503
"201123_s_at"	"214335_at"	0.503
"201123_s_at"	"222297_x_at"	0.503
"213753_x_at"	"200022_at"	0.503
"213753_x_at"	"214335_at"	0.503
"213753_x_at"	"222297_x_at"	0.503
"201122_x_at"	"200717_x_at"	0.434
"201122_x_at"	"212042_x_at"	0.434
"201123_s_at"	"200717_x_at"	0.434
"201123_s_at"	"212042_x_at"	0.434
"213753_x_at"	"200717_x_at"	0.434
"213753_x_at"	"212042_x_at"	0.434
"201122_x_at"	"212044_s_at"	0.5
"201123_s_at"	"212044_s_at"	0.5
"213753_x_at"	"212044_s_at"	0.5
"201122_x_at"	"200010_at"	0.429
"201123_s_at"	"200010_at"	0.429
"213753_x_at"	"200010_at"	0.429
"201122_x_at"	"221798_x_at"	0.496
"201123_s_at"	"221798_x_at"	0.496
"213753_x_at"	"221798_x_at"	0.496
"201122_x_at"	"200737_at"	0.179
"201122_x_at"	"200738_s_at"	0.179
"201122_x_at"	"217356_s_at"	0.179
"201122_x_at"	"217383_at"	0.179
"201123_s_at"	"200737_at"	0.179
"201123_s_at"	"200738_s_at"	0.179
"201123_s_at"	"217356_s_at"	0.179
"201123_s_at"	"217383_at"	0.179
"213753_x_at"	"200737_at"	0.179
"213753_x_at"	"200738_s_at"	0.179
"213753_x_at"	"217356_s_at"	0.179
"213753_x_at"	"217383_at"	0.179
"201122_x_at"	"201429_s_at"	0.5
"201122_x_at"	"213459_at"	0.5
"201122_x_at"	"214041_x_at"	0.5
"201123_s_at"	"201429_s_at"	0.5
"201123_s_at"	"213459_at"	0.5
"201123_s_at"	"214041_x_at"	0.5
"213753_x_at"	"201429_s_at"	0.5
"213753_x_at"	"213459_at"	0.5
"213753_x_at"	"214041_x_at"	0.5
"201122_x_at"	"201033_x_at"	0.446
"201122_x_at"	"208856_x_at"	0.446
"201122_x_at"	"211720_x_at"	0.446
"201122_x_at"	"211972_x_at"	0.446
"201122_x_at"	"214167_s_at"	0.446
"201123_s_at"	"201033_x_at"	0.446
"201123_s_at"	"208856_x_at"	0.446
"201123_s_at"	"211720_x_at"	0.446
"201123_s_at"	"211972_x_at"	0.446
"201123_s_at"	"214167_s_at"	0.446
"213753_x_at"	"201033_x_at"	0.446
"213753_x_at"	"208856_x_at"	0.446
"213753_x_at"	"211720_x_at"	0.446
"213753_x_at"	"211972_x_at"	0.446
"213753_x_at"	"214167_s_at"	0.446
"201122_x_at"	"200074_s_at"	0.446
"201122_x_at"	"213588_x_at"	0.446
"201122_x_at"	"219138_at"	0.446
"201123_s_at"	"200074_s_at"	0.446
"201123_s_at"	"213588_x_at"	0.446
"201123_s_at"	"219138_at"	0.446
"213753_x_at"	"200074_s_at"	0.446
"213753_x_at"	"213588_x_at"	0.446
"213753_x_at"	"219138_at"	0.446
"210890_x_at"	"210514_x_at"	0.643
"210890_x_at"	"211528_x_at"	0.643
"210890_x_at"	"211529_x_at"	0.643
"210890_x_at"	"211530_x_at"	0.643
"205177_at"	"212082_s_at"	0.86
"205177_at"	"214002_at"	0.86
"205177_at"	"215389_s_at"	0.653
"205177_at"	"221321_s_at"	0.347
"205177_at"	"203872_at"	0.672
"205177_at"	"220414_at"	0.093
"205177_at"	"204083_s_at"	0.813
"205177_at"	"212654_at"	0.813
"208514_at"	"208291_s_at"	0.36
"208514_at"	"221321_s_at"	0.764
"208514_at"	"203660_s_at"	0.288
"208514_at"	"218376_s_at"	0.322
"211962_s_at"	"204371_s_at"	0.487
"211962_s_at"	"204372_s_at"	0.487
"211962_s_at"	"212303_x_at"	0.487
"211965_at"	"204371_s_at"	0.487
"211965_at"	"204372_s_at"	0.487
"211965_at"	"212303_x_at"	0.487
"213277_at"	"204371_s_at"	0.487
"213277_at"	"204372_s_at"	0.487
"213277_at"	"212303_x_at"	0.487
"213284_at"	"204371_s_at"	0.487
"213284_at"	"204372_s_at"	0.487
"213284_at"	"212303_x_at"	0.487
"222240_s_at"	"201135_at"	0.471
"222240_s_at"	"200600_at"	0.073
"202500_at"	"205541_s_at"	0.283
"200028_s_at"	"210333_at"	0.157
"212651_at"	"220427_at"	0.621
"212651_at"	"206219_s_at"	0.531
"212651_at"	"208009_s_at"	0.453
"212651_at"	"203175_at"	0.715
"212651_at"	"212777_at"	0.572
"212651_at"	"212780_at"	0.572
"212651_at"	"203872_at"	0.485
"205480_s_at"	"218928_s_at"	1e-08
"205480_s_at"	"206522_at"	0.361
"205480_s_at"	"215497_s_at"	0.268
"205480_s_at"	"216036_x_at"	0.268
"205480_s_at"	"40829_at"	0.268
"208206_s_at"	"206399_x_at"	0.265
"208206_s_at"	"210770_s_at"	0.265
"208206_s_at"	"214933_at"	0.265
"214367_at"	"206399_x_at"	0.265
"214367_at"	"210770_s_at"	0.265
"214367_at"	"214933_at"	0.265
"214368_at"	"206399_x_at"	0.265
"214368_at"	"210770_s_at"	0.265
"214368_at"	"214933_at"	0.265
"214369_s_at"	"206399_x_at"	0.265
"214369_s_at"	"210770_s_at"	0.265
"214369_s_at"	"214933_at"	0.265
"209026_x_at"	"203660_s_at"	0.686
"211714_x_at"	"203660_s_at"	0.686
"212320_at"	"203660_s_at"	0.686
"209026_x_at"	"209680_s_at"	0.593
"211714_x_at"	"209680_s_at"	0.593
"212320_at"	"209680_s_at"	0.593
"209026_x_at"	"203872_at"	0.131
"211714_x_at"	"203872_at"	0.131
"212320_at"	"203872_at"	0.131
"209026_x_at"	"220414_at"	0.51
"211714_x_at"	"220414_at"	0.51
"212320_at"	"220414_at"	0.51
"209026_x_at"	"203667_at"	0.124
"211714_x_at"	"203667_at"	0.124
"212320_at"	"203667_at"	0.124
"209026_x_at"	"220427_at"	0.265
"211714_x_at"	"220427_at"	0.265
"212320_at"	"220427_at"	0.265
"209026_x_at"	"211928_at"	0.72
"211714_x_at"	"211928_at"	0.72
"212320_at"	"211928_at"	0.72
"209026_x_at"	"207682_s_at"	0.552
"209026_x_at"	"208128_x_at"	0.552
"211714_x_at"	"207682_s_at"	0.552
"211714_x_at"	"208128_x_at"	0.552
"212320_at"	"207682_s_at"	0.552
"212320_at"	"208128_x_at"	0.552
"209026_x_at"	"201136_at"	0.234
"211714_x_at"	"201136_at"	0.234
"212320_at"	"201136_at"	0.234
"209026_x_at"	"222015_at"	0.419
"211714_x_at"	"222015_at"	0.419
"212320_at"	"222015_at"	0.419
"201033_x_at"	"201429_s_at"	0.817
"201033_x_at"	"213459_at"	0.817
"201033_x_at"	"214041_x_at"	0.817
"208856_x_at"	"201429_s_at"	0.817
"208856_x_at"	"213459_at"	0.817
"208856_x_at"	"214041_x_at"	0.817
"211720_x_at"	"201429_s_at"	0.817
"211720_x_at"	"213459_at"	0.817
"211720_x_at"	"214041_x_at"	0.817
"211972_x_at"	"201429_s_at"	0.817
"211972_x_at"	"213459_at"	0.817
"211972_x_at"	"214041_x_at"	0.817
"214167_s_at"	"201429_s_at"	0.817
"214167_s_at"	"213459_at"	0.817
"214167_s_at"	"214041_x_at"	0.817
"201033_x_at"	"201492_s_at"	0.849
"208856_x_at"	"201492_s_at"	0.849
"211720_x_at"	"201492_s_at"	0.849
"211972_x_at"	"201492_s_at"	0.849
"214167_s_at"	"201492_s_at"	0.849
"201033_x_at"	"200674_s_at"	0.849
"208856_x_at"	"200674_s_at"	0.849
"211720_x_at"	"200674_s_at"	0.849
"211972_x_at"	"200674_s_at"	0.849
"214167_s_at"	"200674_s_at"	0.849
"201033_x_at"	"218103_at"	0.436
"208856_x_at"	"218103_at"	0.436
"211720_x_at"	"218103_at"	0.436
"211972_x_at"	"218103_at"	0.436
"214167_s_at"	"218103_at"	0.436
"201033_x_at"	"200717_x_at"	0.887
"201033_x_at"	"212042_x_at"	0.887
"208856_x_at"	"200717_x_at"	0.887
"208856_x_at"	"212042_x_at"	0.887
"211720_x_at"	"200717_x_at"	0.887
"211720_x_at"	"212042_x_at"	0.887
"211972_x_at"	"200717_x_at"	0.887
"211972_x_at"	"212042_x_at"	0.887
"214167_s_at"	"200717_x_at"	0.887
"214167_s_at"	"212042_x_at"	0.887
"201033_x_at"	"200834_s_at"	0.854
"201033_x_at"	"214097_at"	0.854
"208856_x_at"	"200834_s_at"	0.854
"208856_x_at"	"214097_at"	0.854
"211720_x_at"	"200834_s_at"	0.854
"211720_x_at"	"214097_at"	0.854
"211972_x_at"	"200834_s_at"	0.854
"211972_x_at"	"214097_at"	0.854
"214167_s_at"	"200834_s_at"	0.854
"214167_s_at"	"214097_at"	0.854
"201033_x_at"	"212044_s_at"	0.817
"208856_x_at"	"212044_s_at"	0.817
"211720_x_at"	"212044_s_at"	0.817
"211972_x_at"	"212044_s_at"	0.817
"214167_s_at"	"212044_s_at"	0.817
"201033_x_at"	"200010_at"	0.743
"208856_x_at"	"200010_at"	0.743
"211720_x_at"	"200010_at"	0.743
"211972_x_at"	"200010_at"	0.743
"214167_s_at"	"200010_at"	0.743
"201033_x_at"	"221798_x_at"	0.837
"208856_x_at"	"221798_x_at"	0.837
"211720_x_at"	"221798_x_at"	0.837
"211972_x_at"	"221798_x_at"	0.837
"214167_s_at"	"221798_x_at"	0.837
"201033_x_at"	"208674_x_at"	0.487
"201033_x_at"	"208675_s_at"	0.487
"208856_x_at"	"208674_x_at"	0.487
"208856_x_at"	"208675_s_at"	0.487
"211720_x_at"	"208674_x_at"	0.487
"211720_x_at"	"208675_s_at"	0.487
"211972_x_at"	"208674_x_at"	0.487
"211972_x_at"	"208675_s_at"	0.487
"214167_s_at"	"208674_x_at"	0.487
"214167_s_at"	"208675_s_at"	0.487
"201033_x_at"	"200022_at"	0.849
"201033_x_at"	"214335_at"	0.849
"201033_x_at"	"222297_x_at"	0.849
"208856_x_at"	"200022_at"	0.849
"208856_x_at"	"214335_at"	0.849
"208856_x_at"	"222297_x_at"	0.849
"211720_x_at"	"200022_at"	0.849
"211720_x_at"	"214335_at"	0.849
"211720_x_at"	"222297_x_at"	0.849
"211972_x_at"	"200022_at"	0.849
"211972_x_at"	"214335_at"	0.849
"211972_x_at"	"222297_x_at"	0.849
"214167_s_at"	"200022_at"	0.849
"214167_s_at"	"214335_at"	0.849
"214167_s_at"	"222297_x_at"	0.849
"201033_x_at"	"200737_at"	0.35
"201033_x_at"	"200738_s_at"	0.35
"201033_x_at"	"217356_s_at"	0.35
"201033_x_at"	"217383_at"	0.35
"208856_x_at"	"200737_at"	0.35
"208856_x_at"	"200738_s_at"	0.35
"208856_x_at"	"217356_s_at"	0.35
"208856_x_at"	"217383_at"	0.35
"211720_x_at"	"200737_at"	0.35
"211720_x_at"	"200738_s_at"	0.35
"211720_x_at"	"217356_s_at"	0.35
"211720_x_at"	"217383_at"	0.35
"211972_x_at"	"200737_at"	0.35
"211972_x_at"	"200738_s_at"	0.35
"211972_x_at"	"217356_s_at"	0.35
"211972_x_at"	"217383_at"	0.35
"214167_s_at"	"200737_at"	0.35
"214167_s_at"	"200738_s_at"	0.35
"214167_s_at"	"217356_s_at"	0.35
"214167_s_at"	"217383_at"	0.35
"201033_x_at"	"203307_at"	0.191
"208856_x_at"	"203307_at"	0.191
"211720_x_at"	"203307_at"	0.191
"211972_x_at"	"203307_at"	0.191
"214167_s_at"	"203307_at"	0.191
"201033_x_at"	"205541_s_at"	0.697
"208856_x_at"	"205541_s_at"	0.697
"211720_x_at"	"205541_s_at"	0.697
"211972_x_at"	"205541_s_at"	0.697
"214167_s_at"	"205541_s_at"	0.697
"201033_x_at"	"200074_s_at"	0.891
"201033_x_at"	"213588_x_at"	0.891
"201033_x_at"	"219138_at"	0.891
"208856_x_at"	"200074_s_at"	0.891
"208856_x_at"	"213588_x_at"	0.891
"208856_x_at"	"219138_at"	0.891
"211720_x_at"	"200074_s_at"	0.891
"211720_x_at"	"213588_x_at"	0.891
"211720_x_at"	"219138_at"	0.891
"211972_x_at"	"200074_s_at"	0.891
"211972_x_at"	"213588_x_at"	0.891
"211972_x_at"	"219138_at"	0.891
"214167_s_at"	"200074_s_at"	0.891
"214167_s_at"	"213588_x_at"	0.891
"214167_s_at"	"219138_at"	0.891
"210845_s_at"	"203667_at"	0.098
"211924_s_at"	"203667_at"	0.098
"214866_at"	"203667_at"	0.098
"210845_s_at"	"208018_s_at"	0.594
"211924_s_at"	"208018_s_at"	0.594
"214866_at"	"208018_s_at"	0.594
"210845_s_at"	"201392_s_at"	0.586
"210845_s_at"	"201393_s_at"	0.586
"211924_s_at"	"201392_s_at"	0.586
"211924_s_at"	"201393_s_at"	0.586
"214866_at"	"201392_s_at"	0.586
"214866_at"	"201393_s_at"	0.586
"210845_s_at"	"207113_s_at"	0.553
"211924_s_at"	"207113_s_at"	0.553
"214866_at"	"207113_s_at"	0.553
"210845_s_at"	"202580_x_at"	0.472
"211924_s_at"	"202580_x_at"	0.472
"214866_at"	"202580_x_at"	0.472
"201638_s_at"	"212125_at"	0.217
"201638_s_at"	"212127_at"	0.217
"201638_s_at"	"204031_s_at"	0.491
"201638_s_at"	"213263_s_at"	0.491
"201638_s_at"	"213264_at"	0.491
"201638_s_at"	"213517_at"	0.491
"201638_s_at"	"202354_s_at"	0.536
"201638_s_at"	"202355_s_at"	0.536
"201638_s_at"	"202356_s_at"	0.536
"201638_s_at"	"209449_at"	0.7
"201638_s_at"	"218110_at"	0.679
"201638_s_at"	"221021_s_at"	0.558
"203175_at"	"212777_at"	0.616
"203175_at"	"212780_at"	0.616
"203175_at"	"220427_at"	0.61
"203175_at"	"206219_s_at"	0.617
"203175_at"	"202253_s_at"	0.555
"203175_at"	"216024_at"	0.555
"203175_at"	"208009_s_at"	0.694
"203175_at"	"203872_at"	0.425
"200717_x_at"	"200834_s_at"	0.881
"200717_x_at"	"214097_at"	0.881
"212042_x_at"	"200834_s_at"	0.881
"212042_x_at"	"214097_at"	0.881
"200717_x_at"	"212044_s_at"	0.796
"212042_x_at"	"212044_s_at"	0.796
"200717_x_at"	"200010_at"	0.761
"212042_x_at"	"200010_at"	0.761
"200717_x_at"	"221798_x_at"	0.924
"212042_x_at"	"221798_x_at"	0.924
"200717_x_at"	"208674_x_at"	0.366
"200717_x_at"	"208675_s_at"	0.366
"212042_x_at"	"208674_x_at"	0.366
"212042_x_at"	"208675_s_at"	0.366
"200717_x_at"	"200022_at"	0.796
"200717_x_at"	"214335_at"	0.796
"200717_x_at"	"222297_x_at"	0.796
"212042_x_at"	"200022_at"	0.796
"212042_x_at"	"214335_at"	0.796
"212042_x_at"	"222297_x_at"	0.796
"200717_x_at"	"205541_s_at"	0.646
"212042_x_at"	"205541_s_at"	0.646
"200717_x_at"	"203307_at"	0.09
"212042_x_at"	"203307_at"	0.09
"200717_x_at"	"201429_s_at"	0.796
"200717_x_at"	"213459_at"	0.796
"200717_x_at"	"214041_x_at"	0.796
"212042_x_at"	"201429_s_at"	0.796
"212042_x_at"	"213459_at"	0.796
"212042_x_at"	"214041_x_at"	0.796
"200717_x_at"	"201492_s_at"	0.796
"212042_x_at"	"201492_s_at"	0.796
"200717_x_at"	"200074_s_at"	0.992
"200717_x_at"	"213588_x_at"	0.992
"200717_x_at"	"219138_at"	0.992
"212042_x_at"	"200074_s_at"	0.992
"212042_x_at"	"213588_x_at"	0.992
"212042_x_at"	"219138_at"	0.992
"200717_x_at"	"200674_s_at"	0.796
"212042_x_at"	"200674_s_at"	0.796
"200717_x_at"	"218103_at"	0.639
"212042_x_at"	"218103_at"	0.639
"200717_x_at"	"219098_at"	0.348
"212042_x_at"	"219098_at"	0.348
"204079_at"	"204371_s_at"	0.237
"204079_at"	"204372_s_at"	0.237
"204079_at"	"212303_x_at"	0.237
"204079_at"	"202580_x_at"	0.201
"205254_x_at"	"210333_at"	0.353
"205255_x_at"	"210333_at"	0.353
"221539_at"	"204269_at"	0.455
"221539_at"	"205541_s_at"	0.381
"221539_at"	"201935_s_at"	0.898
"221539_at"	"201936_s_at"	0.898
"204910_s_at"	"208894_at"	0.099
"204910_s_at"	"210982_s_at"	0.099
"204911_s_at"	"208894_at"	0.099
"204911_s_at"	"210982_s_at"	0.099
"213884_s_at"	"208894_at"	0.099
"213884_s_at"	"210982_s_at"	0.099
"213885_at"	"208894_at"	0.099
"213885_at"	"210982_s_at"	0.099
"204910_s_at"	"203275_at"	0.274
"204911_s_at"	"203275_at"	0.274
"213884_s_at"	"203275_at"	0.274
"213885_at"	"203275_at"	0.274
"204910_s_at"	"210514_x_at"	0.114
"204910_s_at"	"211528_x_at"	0.114
"204910_s_at"	"211529_x_at"	0.114
"204910_s_at"	"211530_x_at"	0.114
"204911_s_at"	"210514_x_at"	0.114
"204911_s_at"	"211528_x_at"	0.114
"204911_s_at"	"211529_x_at"	0.114
"204911_s_at"	"211530_x_at"	0.114
"213884_s_at"	"210514_x_at"	0.114
"213884_s_at"	"211528_x_at"	0.114
"213884_s_at"	"211529_x_at"	0.114
"213884_s_at"	"211530_x_at"	0.114
"213885_at"	"210514_x_at"	0.114
"213885_at"	"211528_x_at"	0.114
"213885_at"	"211529_x_at"	0.114
"213885_at"	"211530_x_at"	0.114
"219519_s_at"	"206056_x_at"	0.378
"219519_s_at"	"206057_x_at"	0.378
"219519_s_at"	"216980_s_at"	0.378
"219519_s_at"	"216981_x_at"	0.378
"44673_at"	"206056_x_at"	0.378
"44673_at"	"206057_x_at"	0.378
"44673_at"	"216980_s_at"	0.378
"44673_at"	"216981_x_at"	0.378
"203010_at"	"203035_s_at"	0.211
"203010_at"	"203591_s_at"	0.357
"203010_at"	"206118_at"	0.434
"203010_at"	"202004_x_at"	0.375
"203010_at"	"210131_x_at"	0.375
"203010_at"	"215088_s_at"	0.375
"203010_at"	"216591_s_at"	0.375
"203010_at"	"209201_x_at"	0.404
"203010_at"	"211919_s_at"	0.404
"203010_at"	"217028_at"	0.404
"203010_at"	"200796_s_at"	0.395
"203010_at"	"200797_s_at"	0.395
"203010_at"	"200798_x_at"	0.395
"203010_at"	"214056_at"	0.395
"203010_at"	"214057_at"	0.395
"203010_at"	"205945_at"	0.515
"203010_at"	"217489_s_at"	0.515
"203010_at"	"208018_s_at"	0.441
"203010_at"	"207113_s_at"	0.471
"203010_at"	"206219_s_at"	0.37
"205541_s_at"	"212044_s_at"	0.781
"205541_s_at"	"200834_s_at"	0.705
"205541_s_at"	"214097_at"	0.705
"205541_s_at"	"200010_at"	0.491
"205541_s_at"	"201429_s_at"	0.781
"205541_s_at"	"213459_at"	0.781
"205541_s_at"	"214041_x_at"	0.781
"205541_s_at"	"200074_s_at"	0.681
"205541_s_at"	"213588_x_at"	0.681
"205541_s_at"	"219138_at"	0.681
"205541_s_at"	"200674_s_at"	0.806
"205541_s_at"	"203872_at"	0.247
"205541_s_at"	"221798_x_at"	0.695
"205541_s_at"	"200022_at"	0.806
"205541_s_at"	"214335_at"	0.806
"205541_s_at"	"222297_x_at"	0.806
"205541_s_at"	"200737_at"	0.328
"205541_s_at"	"200738_s_at"	0.328
"205541_s_at"	"217356_s_at"	0.328
"205541_s_at"	"217383_at"	0.328
"205541_s_at"	"201492_s_at"	0.806
"221798_x_at"	"212044_s_at"	0.879
"221798_x_at"	"200834_s_at"	0.877
"221798_x_at"	"214097_at"	0.877
"221798_x_at"	"201492_s_at"	0.872
"221798_x_at"	"222015_at"	0.403
"221798_x_at"	"200074_s_at"	0.935
"221798_x_at"	"213588_x_at"	0.935
"221798_x_at"	"219138_at"	0.935
"221798_x_at"	"200674_s_at"	0.872
"221798_x_at"	"207772_s_at"	0.456
"221798_x_at"	"200010_at"	0.786
"221798_x_at"	"209449_at"	0.523
"221798_x_at"	"208674_x_at"	0.411
"221798_x_at"	"208675_s_at"	0.411
"221798_x_at"	"200022_at"	0.872
"221798_x_at"	"214335_at"	0.872
"221798_x_at"	"222297_x_at"	0.872
"221798_x_at"	"219098_at"	0.383
"221798_x_at"	"200737_at"	0.315
"221798_x_at"	"200738_s_at"	0.315
"221798_x_at"	"217356_s_at"	0.315
"221798_x_at"	"217383_at"	0.315
"221798_x_at"	"201429_s_at"	0.879
"221798_x_at"	"213459_at"	0.879
"221798_x_at"	"214041_x_at"	0.879
"206492_at"	"207889_at"	0.373
"206492_at"	"210063_at"	0.373
"206492_at"	"210862_s_at"	0.373
"206492_at"	"211322_s_at"	0.373
"202580_x_at"	"202004_x_at"	0.243
"202580_x_at"	"210131_x_at"	0.243
"202580_x_at"	"215088_s_at"	0.243
"202580_x_at"	"216591_s_at"	0.243
"202580_x_at"	"121_at"	0.404
"202580_x_at"	"207921_x_at"	0.404
"202580_x_at"	"207923_x_at"	0.404
"202580_x_at"	"207924_x_at"	0.404
"202580_x_at"	"209552_at"	0.404
"202580_x_at"	"213917_at"	0.404
"202580_x_at"	"214528_s_at"	0.404
"202580_x_at"	"221990_at"	0.404
"202580_x_at"	"201890_at"	0.447
"202580_x_at"	"209773_s_at"	0.447
"202580_x_at"	"202917_s_at"	0.354
"202580_x_at"	"214370_at"	0.354
"202580_x_at"	"215497_s_at"	0.398
"202580_x_at"	"216036_x_at"	0.398
"202580_x_at"	"40829_at"	0.398
"208445_s_at"	"219098_at"	0.535
"211313_s_at"	"219098_at"	0.535
"213336_at"	"219098_at"	0.535
"208445_s_at"	"217742_s_at"	0.66
"208445_s_at"	"219679_s_at"	0.66
"211313_s_at"	"217742_s_at"	0.66
"211313_s_at"	"219679_s_at"	0.66
"213336_at"	"217742_s_at"	0.66
"213336_at"	"219679_s_at"	0.66
"208445_s_at"	"203937_s_at"	0.591
"208445_s_at"	"203938_s_at"	0.591
"211313_s_at"	"203937_s_at"	0.591
"211313_s_at"	"203938_s_at"	0.591
