"node","cluster"
"216966_at",329
"205798_at",330
"206493_at",330
"206494_s_at",330
"216956_s_at",330
"216966_at",330
"206493_at",331
"206494_s_at",331
"216956_s_at",331
"216966_at",331
"204989_s_at",331
"206493_at",332
"206494_s_at",332
"216956_s_at",332
"216966_at",332
"204990_s_at",332
"206493_at",333
"206494_s_at",333
"216956_s_at",333
"216966_at",333
"211905_s_at",333
"206493_at",334
"206494_s_at",334
"216956_s_at",334
"216966_at",334
"214292_at",334
"206493_at",335
"206494_s_at",335
"216956_s_at",335
"216966_at",335
"203010_at",335
"206493_at",336
"206494_s_at",336
"216956_s_at",336
"216966_at",336
"218030_at",336
"202224_at",337
"202225_at",337
"202226_s_at",337
"206493_at",337
"206494_s_at",337
"216956_s_at",337
"216966_at",337
"206493_at",338
"206494_s_at",338
"216956_s_at",338
"216966_at",338
"212777_at",338
"212780_at",338
"206493_at",339
"206494_s_at",339
"216956_s_at",339
"216966_at",339
"206390_x_at",339
"202112_at",339
"207613_s_at",340
"213108_at",340
"206493_at",340
"206494_s_at",340
"216956_s_at",340
"216966_at",340
"200714_x_at",341
"215399_s_at",341
"212315_s_at",341
"212316_at",341
"213945_s_at",341
"213947_s_at",341
"220035_at",341
"221345_at",342
"204046_at",342
"210388_at",342
"213384_x_at",342
"204046_at",343
"210388_at",343
"213384_x_at",343
"209830_s_at",343
"204046_at",344
"210388_at",344
"213384_x_at",344
"212518_at",344
"204581_at",345
"217422_s_at",345
"220674_at",345
"38521_at",345
"215925_s_at",345
"204581_at",346
"217422_s_at",346
"220674_at",346
"38521_at",346
"206056_x_at",346
"206057_x_at",346
"216980_s_at",346
"216981_x_at",346
"216615_s_at",347
"207577_at",347
"207578_s_at",347
"216939_s_at",347
"217002_s_at",348
"207577_at",348
"207578_s_at",348
"216939_s_at",348
"208817_at",349
"208818_s_at",349
"213981_at",349
"216204_at",349
"201390_s_at",349
"208817_at",350
"208818_s_at",350
"213981_at",350
"216204_at",350
"202388_at",350
"208817_at",351
"208818_s_at",351
"213981_at",351
"216204_at",351
"209036_s_at",351
"213333_at",351
"208817_at",352
"208818_s_at",352
"213981_at",352
"216204_at",352
"200093_s_at",352
"207721_x_at",352
"208826_x_at",352
"200674_s_at",353
"201429_s_at",353
"213459_at",353
"214041_x_at",353
"211178_s_at",353
"200002_at",353
"202224_at",354
"202225_at",354
"202226_s_at",354
"202253_s_at",354
"216024_at",354
"214062_x_at",355
"214448_x_at",355
"202917_s_at",355
"214370_at",355
"205897_at",356
"207000_s_at",356
"209697_at",356
"213950_s_at",356
"32540_at",356
"32541_at",356
"213345_at",357
"207000_s_at",357
"209697_at",357
"213950_s_at",357
"32540_at",357
"32541_at",357
"207000_s_at",358
"209697_at",358
"213950_s_at",358
"32540_at",358
"32541_at",358
"205541_s_at",358
"207000_s_at",359
"209697_at",359
"213950_s_at",359
"32540_at",359
"32541_at",359
"219191_s_at",359
"207000_s_at",360
"209697_at",360
"213950_s_at",360
"32540_at",360
"32541_at",360
"218076_s_at",360
"200744_s_at",361
"200745_s_at",361
"200746_s_at",361
"207000_s_at",361
"209697_at",361
"213950_s_at",361
"32540_at",361
"32541_at",361
"1861_at",362
"209364_at",362
"207000_s_at",362
"209697_at",362
"213950_s_at",362
"32540_at",362
"32541_at",362
"207613_s_at",363
"213108_at",363
"203003_at",363
"203004_s_at",363
"203003_at",364
"203004_s_at",364
"207000_s_at",364
"209697_at",364
"213950_s_at",364
"32540_at",364
"32541_at",364
"200601_at",365
"206390_x_at",365
"200665_s_at",365
"212667_at",365
"216438_s_at",365
"203683_s_at",365
"202112_at",365
"206390_x_at",366
"200665_s_at",366
"212667_at",366
"216438_s_at",366
"203683_s_at",366
"202112_at",366
"203872_at",367
"200974_at",367
"215787_at",367
"200601_at",367
"203872_at",368
"200974_at",368
"215787_at",368
"201841_s_at",368
"203872_at",369
"200974_at",369
"215787_at",369
"216438_s_at",369
"203872_at",370
"200974_at",370
"215787_at",370
"205541_s_at",370
"203872_at",371
"200974_at",371
"215787_at",371
"214023_x_at",371
"203872_at",372
"200974_at",372
"215787_at",372
"200737_at",372
"200738_s_at",372
"217356_s_at",372
"217383_at",372
"203872_at",373
"200974_at",373
"215787_at",373
"205177_at",373
"206393_at",373
"204083_s_at",373
"212654_at",373
"208620_at",374
"201252_at",374
"200908_s_at",374
"217670_at",374
"206031_s_at",374
"211560_s_at",375
"209036_s_at",375
"213333_at",375
"208714_at",375
"209036_s_at",376
"213333_at",376
"208714_at",376
"200737_at",376
"200738_s_at",376
"217356_s_at",376
"217383_at",376
"200883_at",376
"212600_s_at",376
"203663_s_at",376
"201122_x_at",377
"201123_s_at",377
"213753_x_at",377
"202108_at",377
"200967_at",377
"200968_s_at",377
"203396_at",377
"201252_at",377
"201033_x_at",377
"208856_x_at",377
"211720_x_at",377
"211972_x_at",377
"214167_s_at",377
"214317_x_at",377
"217747_s_at",377
"200094_s_at",378
"204102_s_at",378
"201122_x_at",378
"201123_s_at",378
"213753_x_at",378
"208620_at",378
"200967_at",378
"200968_s_at",378
"221798_x_at",378
"214317_x_at",378
"217747_s_at",378
"222240_s_at",378
"201693_s_at",379
"201694_s_at",379
"208502_s_at",379
"209587_at",379
"200737_at",380
"200738_s_at",380
"217356_s_at",380
"217383_at",380
"204076_at",380
"204077_x_at",380
"204076_at",381
"204077_x_at",381
"209352_s_at",381
"39705_at",381
"211201_at",382
"207577_at",382
"207578_s_at",382
"216939_s_at",382
"210382_at",382
"211201_at",383
"207577_at",383
"207578_s_at",383
"216939_s_at",383
"210382_at",383
"220538_at",383
"213245_at",384
"215340_at",384
"215348_at",384
"211201_at",384
"207577_at",384
"207578_s_at",384
"216939_s_at",384
"210382_at",384
"217786_at",385
"201638_s_at",385
"208784_s_at",385
"214383_x_at",385
"217786_at",386
"212315_s_at",386
"212316_at",386
"213945_s_at",386
"213947_s_at",386
"220035_at",386
"201638_s_at",386
"208817_at",387
"208818_s_at",387
"213981_at",387
"216204_at",387
"206450_at",387
"206793_at",387
"214732_at",388
"206283_s_at",388
"216925_s_at",388
"216928_at",388
"202224_at",389
"202225_at",389
"202226_s_at",389
"206283_s_at",389
"216925_s_at",389
"216928_at",389
"207954_at",390
"209710_at",390
"210358_x_at",390
"206283_s_at",390
"216925_s_at",390
"216928_at",390
"200967_at",391
"200968_s_at",391
"200908_s_at",391
"217670_at",391
"217752_s_at",391
"200967_at",392
"200968_s_at",392
"201252_at",392
"200908_s_at",392
"217670_at",392
"203136_at",392
"202839_s_at",393
"211407_at",393
"208714_at",393
"218188_s_at",393
"221789_x_at",393
"222131_x_at",393
"65770_at",393
"201935_s_at",394
"201936_s_at",394
"212994_at",394
"222122_s_at",394
"202186_x_at",395
"202187_s_at",395
"201935_s_at",395
"201936_s_at",395
"201935_s_at",396
"201936_s_at",396
"212101_at",396
"212102_s_at",396
"212103_at",396
"219519_s_at",397
"44673_at",397
"206056_x_at",397
"206057_x_at",397
"216980_s_at",397
"216981_x_at",397
"211560_s_at",398
"202245_at",398
"211018_at",398
"211019_s_at",398
"202245_at",399
"211018_at",399
"211019_s_at",399
"208928_at",399
"202245_at",400
"211018_at",400
"211019_s_at",400
"202218_s_at",400
"202245_at",401
"211018_at",401
"211019_s_at",401
"215535_s_at",401
"32836_at",401
"201114_x_at",402
"216088_s_at",402
"202243_s_at",402
"202244_at",402
"200936_at",402
"200022_at",402
"214335_at",402
"222297_x_at",402
"200674_s_at",402
"200908_s_at",402
"217670_at",402
"221798_x_at",402
"200074_s_at",402
"213588_x_at",402
"219138_at",402
"221997_s_at",402
"212269_s_at",403
"214514_at",403
"215580_at",403
"215581_s_at",403
"215582_x_at",403
"221021_s_at",403
"204695_at",404
"204696_s_at",404
"212269_s_at",404
"214514_at",404
"215580_at",404
"215581_s_at",404
"215582_x_at",404
"212269_s_at",405
"214514_at",405
"215580_at",405
"215581_s_at",405
"215582_x_at",405
"217786_at",405
"201638_s_at",405
"200094_s_at",406
"204102_s_at",406
"221539_at",406
"201033_x_at",406
"208856_x_at",406
"211720_x_at",406
"211972_x_at",406
"214167_s_at",406
"202024_at",407
"200744_s_at",407
"200745_s_at",407
"200746_s_at",407
"200852_x_at",407
"222015_at",408
"200744_s_at",408
"200745_s_at",408
"200746_s_at",408
"200852_x_at",408
"200744_s_at",409
"200745_s_at",409
"200746_s_at",409
"200852_x_at",409
"207359_at",409
"200744_s_at",410
"200745_s_at",410
"200746_s_at",410
"200852_x_at",410
"210787_s_at",410
"200744_s_at",411
"200745_s_at",411
"200746_s_at",411
"200852_x_at",411
"212252_at",411
"200744_s_at",412
"200745_s_at",412
"200746_s_at",412
"200852_x_at",412
"213812_s_at",412
"200744_s_at",413
"200745_s_at",413
"200746_s_at",413
"200852_x_at",413
"218011_at",413
"201390_s_at",414
"201122_x_at",414
"201123_s_at",414
"213753_x_at",414
"201033_x_at",414
"208856_x_at",414
"211720_x_at",414
"211972_x_at",414
"214167_s_at",414
"221798_x_at",414
"202247_s_at",414
"211783_s_at",414
"202004_x_at",415
"210131_x_at",415
"215088_s_at",415
"216591_s_at",415
"200883_at",415
"212600_s_at",415
"203663_s_at",415
"220690_s_at",415
"200094_s_at",416
"204102_s_at",416
"203396_at",416
"201252_at",416
"221798_x_at",416
"221789_x_at",416
"222131_x_at",416
"65770_at",416
"201114_x_at",417
"216088_s_at",417
"221798_x_at",417
"200926_at",417
"217720_at",417
"209742_s_at",418
"205589_at",418
"205177_at",418
"206393_at",418
"215389_s_at",418
"205693_at",418
"204083_s_at",418
"212654_at",418
"205766_at",418
"200094_s_at",419
"204102_s_at",419
"200967_at",419
"200968_s_at",419
"203396_at",419
"200936_at",419
"221798_x_at",419
"200002_at",419
"209077_at",419
"209078_s_at",419
"202253_s_at",420
"216024_at",420
"200967_at",420
"200968_s_at",420
"221798_x_at",420
"201390_s_at",421
"201122_x_at",421
"201123_s_at",421
"213753_x_at",421
"200967_at",421
"200968_s_at",421
"203396_at",421
"201114_x_at",421
"216088_s_at",421
"202243_s_at",421
"202244_at",421
"201541_s_at",421
"208960_s_at",422
"208961_s_at",422
"211610_at",422
"214732_at",422
"208960_s_at",423
"208961_s_at",423
"211610_at",423
"216326_s_at",423
"208960_s_at",424
"208961_s_at",424
"211610_at",424
"200908_s_at",424
"217670_at",424
"208960_s_at",425
"208961_s_at",425
"211610_at",425
"200737_at",425
"200738_s_at",425
"217356_s_at",425
"217383_at",425
"200974_at",426
"215787_at",426
"208960_s_at",426
"208961_s_at",426
"211610_at",426
"208960_s_at",427
"208961_s_at",427
"211610_at",427
"211963_s_at",427
"201954_at",427
"200094_s_at",428
"204102_s_at",428
"201114_x_at",428
"216088_s_at",428
"202243_s_at",428
"202244_at",428
"201471_s_at",428
"213112_s_at",428
"208674_x_at",429
"208675_s_at",429
"200967_at",429
"200968_s_at",429
"200924_s_at",429
"204608_at",430
"208674_x_at",430
"208675_s_at",430
"200967_at",430
"200968_s_at",430
"200908_s_at",430
"217670_at",430
"200782_at",431
"200094_s_at",431
"204102_s_at",431
"200967_at",431
"200968_s_at",431
"200094_s_at",432
"204102_s_at",432
"200967_at",432
"200968_s_at",432
"203396_at",432
"205129_at",432
"205217_at",433
"210800_at",433
"200926_at",433
"203396_at",433
"207585_s_at",433
"200092_s_at",433
"200074_s_at",433
"213588_x_at",433
"219138_at",433
"200002_at",433
"201568_at",433
"208620_at",434
"200967_at",434
"200968_s_at",434
"214732_at",434
"208714_at",435
"202799_at",435
"203663_s_at",435
"202415_s_at",435
"218188_s_at",435
"201134_x_at",436
"213846_at",436
"217491_x_at",436
"200093_s_at",436
"207721_x_at",436
"208826_x_at",436
"209036_s_at",436
"213333_at",436
"202839_s_at",436
"211407_at",436
"208714_at",436
"200883_at",436
"212600_s_at",436
"202799_at",436
"218188_s_at",436
"201568_at",436
"222216_s_at",436
"209036_s_at",437
"213333_at",437
"208714_at",437
"200883_at",437
"212600_s_at",437
"202799_at",437
"201708_s_at",437
"201709_s_at",437
"203663_s_at",437
"204581_at",438
"217422_s_at",438
"220674_at",438
"38521_at",438
"205049_s_at",438
"207641_at",438
"206813_at",439
"205945_at",439
"217489_s_at",439
"208991_at",439
"208992_s_at",439
"206813_at",440
"205945_at",440
"217489_s_at",440
"212777_at",440
"212780_at",440
"201390_s_at",441
"200057_s_at",441
"208698_s_at",441
"210470_x_at",441
"208620_at",441
"200967_at",441
"200968_s_at",441
"202243_s_at",441
"202244_at",441
"201252_at",441
"200010_at",441
"200062_s_at",441
"201033_x_at",441
"208856_x_at",441
"211720_x_at",441
"211972_x_at",441
"214167_s_at",441
"200908_s_at",441
"217670_at",441
"221798_x_at",441
"214317_x_at",441
"217747_s_at",441
"218076_s_at",441
"201390_s_at",442
"203396_at",442
"201252_at",442
"208784_s_at",442
"214383_x_at",442
"200094_s_at",443
"204102_s_at",443
"201122_x_at",443
"201123_s_at",443
"213753_x_at",443
"203307_at",443
"200717_x_at",443
"212042_x_at",443
"200010_at",443
"217266_at",443
"221475_s_at",443
"221476_s_at",443
"200062_s_at",443
"212044_s_at",443
"200674_s_at",443
"201033_x_at",443
"208856_x_at",443
"211720_x_at",443
"211972_x_at",443
"214167_s_at",443
"200908_s_at",443
"217670_at",443
"221798_x_at",443
"214317_x_at",443
"217747_s_at",443
"200926_at",443
"200074_s_at",443
"213588_x_at",443
"219138_at",443
"219098_at",443
"201638_s_at",443
"218103_at",443
"201390_s_at",444
"207000_s_at",444
"209697_at",444
"213950_s_at",444
"32540_at",444
"32541_at",444
"200908_s_at",444
"217670_at",444
"204371_s_at",445
"204372_s_at",445
"212303_x_at",445
"201638_s_at",445
"218481_at",445
"218110_at",445
"200094_s_at",446
"204102_s_at",446
"203396_at",446
"201252_at",446
"200062_s_at",446
"214317_x_at",446
"217747_s_at",446
"201935_s_at",446
"201936_s_at",446
"217786_at",446
"219098_at",446
"201638_s_at",446
"218110_at",446
"201134_x_at",447
"213846_at",447
"217491_x_at",447
"208714_at",447
"204330_s_at",447
"204331_s_at",447
"210008_s_at",447
"213840_s_at",447
"202799_at",447
"203663_s_at",447
"218188_s_at",447
"217980_s_at",447
"222216_s_at",447
"201122_x_at",448
"201123_s_at",448
"213753_x_at",448
"200967_at",448
"200968_s_at",448
"201276_at",448
"201011_at",448
"217716_s_at",448
"208674_x_at",449
"208675_s_at",449
"200936_at",449
"201033_x_at",449
"208856_x_at",449
"211720_x_at",449
"211972_x_at",449
"214167_s_at",449
"201011_at",449
"208916_at",449
"200002_at",449
"217716_s_at",449
"208674_x_at",450
"208675_s_at",450
"200967_at",450
"200968_s_at",450
"201011_at",450
"202667_s_at",450
"217716_s_at",450
"208674_x_at",451
"208675_s_at",451
"200094_s_at",451
"204102_s_at",451
"203396_at",451
"202243_s_at",451
"202244_at",451
"200717_x_at",451
"212042_x_at",451
"200936_at",451
"200022_at",451
"214335_at",451
"222297_x_at",451
"201011_at",451
"220690_s_at",451
"217716_s_at",451
"201551_s_at",452
"201552_at",452
"201553_s_at",452
"213728_at",452
"200967_at",452
"200968_s_at",452
"201011_at",452
"217716_s_at",452
"201392_s_at",453
"201393_s_at",453
"200936_at",453
"201011_at",453
"200074_s_at",453
"213588_x_at",453
"219138_at",453
"217716_s_at",453
"208674_x_at",454
"208675_s_at",454
"200967_at",454
"200968_s_at",454
"201011_at",454
"200714_x_at",454
"215399_s_at",454
"217716_s_at",454
"201033_x_at",455
"208856_x_at",455
"211720_x_at",455
"211972_x_at",455
"214167_s_at",455
"202330_s_at",455
"209026_x_at",455
"211714_x_at",455
"212320_at",455
"205205_at",456
"200062_s_at",456
"201033_x_at",456
"208856_x_at",456
"211720_x_at",456
"211972_x_at",456
"214167_s_at",456
"200908_s_at",456
"217670_at",456
"209026_x_at",456
"211714_x_at",456
"212320_at",456
"200094_s_at",457
"204102_s_at",457
"201122_x_at",457
"201123_s_at",457
"213753_x_at",457
"200967_at",457
"200968_s_at",457
"203396_at",457
"201114_x_at",457
"216088_s_at",457
"201252_at",457
"200936_at",457
"217266_at",457
"221475_s_at",457
"221476_s_at",457
"200022_at",457
"214335_at",457
"222297_x_at",457
"200674_s_at",457
"201429_s_at",457
"213459_at",457
"214041_x_at",457
"201033_x_at",457
"208856_x_at",457
"211720_x_at",457
"211972_x_at",457
"214167_s_at",457
"200908_s_at",457
"217670_at",457
"221798_x_at",457
"200926_at",457
"200074_s_at",457
"213588_x_at",457
"219138_at",457
"200002_at",457
"200645_at",457
"209026_x_at",457
"211714_x_at",457
"212320_at",457
"200094_s_at",458
"204102_s_at",458
"200717_x_at",458
"212042_x_at",458
"200936_at",458
"212044_s_at",458
"201033_x_at",458
"208856_x_at",458
"211720_x_at",458
"211972_x_at",458
"214167_s_at",458
"201011_at",458
"200002_at",458
"209252_at",458
"209026_x_at",458
"211714_x_at",458
"212320_at",458
"214023_x_at",458
"207535_s_at",459
"209636_at",459
"211524_at",459
"200717_x_at",459
"212042_x_at",459
"200010_at",459
"200022_at",459
"214335_at",459
"222297_x_at",459
"200062_s_at",459
"201033_x_at",459
"208856_x_at",459
"211720_x_at",459
"211972_x_at",459
"214167_s_at",459
"200908_s_at",459
"217670_at",459
"219098_at",459
"209026_x_at",459
"211714_x_at",459
"212320_at",459
"203872_at",460
"200974_at",460
"215787_at",460
"208674_x_at",460
"208675_s_at",460
"200094_s_at",460
"204102_s_at",460
"201122_x_at",460
"201123_s_at",460
"213753_x_at",460
"201033_x_at",460
"208856_x_at",460
"211720_x_at",460
"211972_x_at",460
"214167_s_at",460
"200908_s_at",460
"217670_at",460
"214317_x_at",460
"217747_s_at",460
"209026_x_at",460
"211714_x_at",460
"212320_at",460
"200717_x_at",460
"212042_x_at",460
"200926_at",460
"200074_s_at",460
"213588_x_at",460
"219138_at",460
"201390_s_at",461
"208674_x_at",461
"208675_s_at",461
"201122_x_at",461
"201123_s_at",461
"213753_x_at",461
"202186_x_at",461
"202187_s_at",461
"203396_at",461
"201114_x_at",461
"216088_s_at",461
"201252_at",461
"200717_x_at",461
"212042_x_at",461
"200908_s_at",461
"217670_at",461
"208620_at",462
"219098_at",462
"204355_at",462
"201638_s_at",462
"208620_at",463
"219098_at",463
"212674_s_at",463
"201638_s_at",463
"206399_x_at",464
"210770_s_at",464
"214933_at",464
"200678_x_at",464
"206399_x_at",465
"210770_s_at",465
"214933_at",465
"211284_s_at",465
"206399_x_at",466
"210770_s_at",466
"214933_at",466
"216041_x_at",466
"206399_x_at",467
"210770_s_at",467
"214933_at",467
"206270_at",467
"206399_x_at",468
"210770_s_at",468
"214933_at",468
"214023_x_at",468
"206399_x_at",469
"210770_s_at",469
"214933_at",469
"200744_s_at",469
"200745_s_at",469
"200746_s_at",469
"200852_x_at",469
"201122_x_at",470
"201123_s_at",470
"213753_x_at",470
"202586_at",470
"211730_s_at",470
"200967_at",470
"200968_s_at",470
"203396_at",470
"201252_at",470
"200908_s_at",470
"217670_at",470
"218034_at",470
"201390_s_at",471
"208674_x_at",471
"208675_s_at",471
"211928_at",471
"200094_s_at",471
"204102_s_at",471
"208620_at",471
"203396_at",471
"201114_x_at",471
"216088_s_at",471
"202243_s_at",471
"202244_at",471
"201252_at",471
"200936_at",471
"200022_at",471
"214335_at",471
"222297_x_at",471
"200062_s_at",471
"201033_x_at",471
"208856_x_at",471
"211720_x_at",471
"211972_x_at",471
"214167_s_at",471
"200908_s_at",471
"217670_at",471
"200074_s_at",471
"213588_x_at",471
"219138_at",471
"217786_at",471
"219098_at",471
"200002_at",471
"201638_s_at",471
"209026_x_at",471
"211714_x_at",471
"212320_at",471
"208674_x_at",472
"208675_s_at",472
"201252_at",472
"200908_s_at",472
"217670_at",472
"202758_s_at",472
"208674_x_at",473
"208675_s_at",473
"200094_s_at",473
"204102_s_at",473
"208620_at",473
"203396_at",473
"200022_at",473
"214335_at",473
"222297_x_at",473
"201033_x_at",473
"208856_x_at",473
"211720_x_at",473
"211972_x_at",473
"214167_s_at",473
"200908_s_at",473
"217670_at",473
"200002_at",473
"202415_s_at",473
"209026_x_at",473
"211714_x_at",473
"212320_at",473
"208018_s_at",474
"203838_s_at",474
"203839_s_at",474
"216439_at",474
"220804_s_at",475
"203838_s_at",475
"203839_s_at",475
"216439_at",475
"203315_at",476
"203838_s_at",476
"203839_s_at",476
"216439_at",476
"202224_at",477
"202225_at",477
"202226_s_at",477
"203838_s_at",477
"203839_s_at",477
"216439_at",477
"201471_s_at",478
"213112_s_at",478
"203838_s_at",478
"203839_s_at",478
"216439_at",478
"201122_x_at",479
"201123_s_at",479
"213753_x_at",479
"208620_at",479
"205663_at",479
"201390_s_at",480
"200094_s_at",480
"204102_s_at",480
"201122_x_at",480
"201123_s_at",480
"213753_x_at",480
"200093_s_at",480
"207721_x_at",480
"208826_x_at",480
"202586_at",480
"211730_s_at",480
"200967_at",480
"200968_s_at",480
"203396_at",480
"201114_x_at",480
"216088_s_at",480
"202243_s_at",480
"202244_at",480
"201252_at",480
"200010_at",480
"200674_s_at",480
"207585_s_at",480
"221798_x_at",480
"214317_x_at",480
"217747_s_at",480
"200926_at",480
"200074_s_at",480
"213588_x_at",480
"219138_at",480
"200002_at",480
"213088_s_at",480
"213092_x_at",480
"200094_s_at",481
"204102_s_at",481
"212024_x_at",481
"212025_s_at",481
"222065_s_at",481
"200717_x_at",481
"212042_x_at",481
"200908_s_at",481
"217670_at",481
"214317_x_at",481
"217747_s_at",481
"219098_at",481
"201122_x_at",482
"201123_s_at",482
"213753_x_at",482
"218336_at",482
"202586_at",482
"211730_s_at",482
"203396_at",482
"201114_x_at",482
"216088_s_at",482
"202243_s_at",482
"202244_at",482
"201252_at",482
"200010_at",482
"200908_s_at",482
"217670_at",482
"214317_x_at",482
"217747_s_at",482
"200002_at",482
"209026_x_at",482
"211714_x_at",482
"212320_at",482
"201140_s_at",483
"201156_s_at",483
"204954_s_at",483
"217270_s_at",483
"207001_x_at",484
"208763_s_at",484
"207535_s_at",484
"209636_at",484
"211524_at",484
"207211_at",484
"207213_s_at",484
"203175_at",485
"212651_at",485
"208009_s_at",485
"218076_s_at",485
"203175_at",486
"212651_at",486
"208009_s_at",486
"203175_at",487
"212777_at",487
"212780_at",487
"212651_at",487
"203175_at",488
"212651_at",488
"208009_s_at",488
"221789_x_at",488
"222131_x_at",488
"65770_at",488
"201390_s_at",489
"200967_at",489
"200968_s_at",489
"203010_at",489
"208674_x_at",490
"208675_s_at",490
"201122_x_at",490
"201123_s_at",490
"213753_x_at",490
"209477_at",490
"200002_at",490
"217716_s_at",490
"208674_x_at",491
"208675_s_at",491
"201136_at",491
"217716_s_at",491
"208674_x_at",492
"208675_s_at",492
"200094_s_at",492
"204102_s_at",492
"208620_at",492
"200967_at",492
"200968_s_at",492
"200010_at",492
"214317_x_at",492
"217747_s_at",492
"208991_at",492
"208992_s_at",492
"200002_at",492
"217716_s_at",492
"209026_x_at",492
"211714_x_at",492
"212320_at",492
"210231_x_at",493
"213048_s_at",493
"203937_s_at",493
"203938_s_at",493
"203937_s_at",494
"203938_s_at",494
"202247_s_at",494
"211783_s_at",494
"201390_s_at",495
"208674_x_at",495
"208675_s_at",495
"200094_s_at",495
"204102_s_at",495
"201122_x_at",495
"201123_s_at",495
"213753_x_at",495
"200967_at",495
"200968_s_at",495
"203396_at",495
"212125_at",495
"212127_at",495
"200717_x_at",495
"212042_x_at",495
"200010_at",495
"217266_at",495
"221475_s_at",495
"221476_s_at",495
"212044_s_at",495
"201429_s_at",495
"213459_at",495
"214041_x_at",495
"214317_x_at",495
"217747_s_at",495
"200074_s_at",495
"213588_x_at",495
"219138_at",495
"219098_at",495
"209252_at",495
"209026_x_at",495
"211714_x_at",495
"212320_at",495
"202024_at",496
"201390_s_at",496
"200094_s_at",496
"204102_s_at",496
"201122_x_at",496
"201123_s_at",496
"213753_x_at",496
"200057_s_at",496
"208698_s_at",496
"210470_x_at",496
"208620_at",496
"202586_at",496
"211730_s_at",496
"200967_at",496
"200968_s_at",496
"203396_at",496
"201114_x_at",496
"216088_s_at",496
"202243_s_at",496
"202244_at",496
"201252_at",496
"200908_s_at",496
"217670_at",496
"214317_x_at",496
"217747_s_at",496
"200002_at",496
"218481_at",496
"218110_at",496
"209449_at",496
"218463_s_at",496
"209026_x_at",496
"211714_x_at",496
"212320_at",496
"208674_x_at",497
"208675_s_at",497
"200057_s_at",497
"208698_s_at",497
"210470_x_at",497
"208620_at",497
"202586_at",497
"211730_s_at",497
"200967_at",497
"200968_s_at",497
"203396_at",497
"201114_x_at",497
"216088_s_at",497
"202243_s_at",497
"202244_at",497
"201252_at",497
"200936_at",497
"200010_at",497
"207585_s_at",497
"200092_s_at",497
"200908_s_at",497
"217670_at",497
"201011_at",497
"221798_x_at",497
"214317_x_at",497
"217747_s_at",497
"200926_at",497
"203667_at",497
"200002_at",497
"218110_at",497
"209449_at",497
"218463_s_at",497
"209026_x_at",497
"211714_x_at",497
"212320_at",497
"200057_s_at",498
"208698_s_at",498
"210470_x_at",498
"208620_at",498
"202586_at",498
"211730_s_at",498
"200967_at",498
"200968_s_at",498
"203396_at",498
"201252_at",498
"200083_at",498
"216957_at",498
"216964_at",498
"220861_at",498
"218463_s_at",498
"210045_at",499
"210046_s_at",499
"203663_s_at",499
"200645_at",499
"201135_at",500
"210045_at",500
"210046_s_at",500
"209036_s_at",500
"213333_at",500
"208714_at",500
"202004_x_at",500
"210131_x_at",500
"215088_s_at",500
"216591_s_at",500
"200883_at",500
"212600_s_at",500
"202799_at",500
"203663_s_at",500
"201568_at",500
"210045_at",501
"210046_s_at",501
"209036_s_at",501
"213333_at",501
"218563_at",501
"202839_s_at",501
"211407_at",501
"208714_at",501
"203663_s_at",501
"218188_s_at",501
"201568_at",501
"218034_at",501
"210447_at",502
"215794_x_at",502
"210045_at",502
"210046_s_at",502
"209036_s_at",502
"213333_at",502
"202004_x_at",502
"210131_x_at",502
"215088_s_at",502
"216591_s_at",502
"203663_s_at",502
"212788_x_at",503
"213187_x_at",503
"201033_x_at",503
"208856_x_at",503
"211720_x_at",503
"211972_x_at",503
"214167_s_at",503
"208674_x_at",504
"208675_s_at",504
"200057_s_at",504
"208698_s_at",504
"210470_x_at",504
"208620_at",504
"200717_x_at",504
"212042_x_at",504
"214317_x_at",504
"217747_s_at",504
"219098_at",504
"217734_s_at",504
"201638_s_at",504
"218103_at",504
"208674_x_at",505
"208675_s_at",505
"200057_s_at",505
"208698_s_at",505
"210470_x_at",505
"208620_at",505
"203396_at",505
"201114_x_at",505
"216088_s_at",505
"202243_s_at",505
"202244_at",505
"200717_x_at",505
"212042_x_at",505
"200936_at",505
"200010_at",505
"212044_s_at",505
"201033_x_at",505
"208856_x_at",505
"211720_x_at",505
"211972_x_at",505
"214167_s_at",505
"221798_x_at",505
"214317_x_at",505
"217747_s_at",505
"200926_at",505
"208984_x_at",505
"215089_s_at",505
"217221_x_at",505
"200074_s_at",505
"213588_x_at",505
"219138_at",505
"217786_at",505
"219098_at",505
"200002_at",505
"201638_s_at",505
"218110_at",505
"218103_at",505
"209026_x_at",505
"211714_x_at",505
"212320_at",505
"201390_s_at",506
"200094_s_at",506
"204102_s_at",506
"201122_x_at",506
"201123_s_at",506
"213753_x_at",506
"200057_s_at",506
"208698_s_at",506
"210470_x_at",506
"203396_at",506
"201114_x_at",506
"216088_s_at",506
"202243_s_at",506
"202244_at",506
"200717_x_at",506
"212042_x_at",506
"200936_at",506
"200010_at",506
"217266_at",506
"221475_s_at",506
"221476_s_at",506
"200062_s_at",506
"212044_s_at",506
"200674_s_at",506
"207585_s_at",506
"200092_s_at",506
"201429_s_at",506
"213459_at",506
"214041_x_at",506
"201033_x_at",506
"208856_x_at",506
"211720_x_at",506
"211972_x_at",506
"214167_s_at",506
"200908_s_at",506
"217670_at",506
"221798_x_at",506
"214317_x_at",506
