"node","cluster"
"215822_x_at",292
"209352_s_at",292
"39705_at",292
"214062_x_at",293
"214448_x_at",293
"202586_at",293
"211730_s_at",293
"200717_x_at",293
"212042_x_at",293
"200010_at",293
"200062_s_at",293
"201033_x_at",293
"208856_x_at",293
"211720_x_at",293
"211972_x_at",293
"214167_s_at",293
"209026_x_at",293
"211714_x_at",293
"212320_at",293
"200094_s_at",294
"204102_s_at",294
"200063_s_at",294
"221691_x_at",294
"221923_s_at",294
"200967_at",294
"200968_s_at",294
"203396_at",294
"205129_at",294
"218103_at",294
"201897_s_at",295
"200063_s_at",295
"221691_x_at",295
"221923_s_at",295
"203396_at",295
"201114_x_at",295
"216088_s_at",295
"202243_s_at",295
"202244_at",295
"201252_at",295
"200010_at",295
"201033_x_at",295
"208856_x_at",295
"211720_x_at",295
"211972_x_at",295
"214167_s_at",295
"217786_at",295
"200002_at",295
"201638_s_at",295
"202093_s_at",295
"221021_s_at",295
"218110_at",295
"218103_at",295
"208674_x_at",296
"208675_s_at",296
"200057_s_at",296
"208698_s_at",296
"210470_x_at",296
"200063_s_at",296
"221691_x_at",296
"221923_s_at",296
"204031_s_at",296
"213263_s_at",296
"213264_at",296
"213517_at",296
"203396_at",296
"201114_x_at",296
"216088_s_at",296
"200936_at",296
"200010_at",296
"217266_at",296
"221475_s_at",296
"221476_s_at",296
"200022_at",296
"214335_at",296
"222297_x_at",296
"201033_x_at",296
"208856_x_at",296
"211720_x_at",296
"211972_x_at",296
"214167_s_at",296
"221798_x_at",296
"214317_x_at",296
"217747_s_at",296
"200074_s_at",296
"213588_x_at",296
"219138_at",296
"217786_at",296
"219098_at",296
"200002_at",296
"205527_s_at",296
"217099_s_at",296
"218463_s_at",296
"200057_s_at",297
"208698_s_at",297
"210470_x_at",297
"200063_s_at",297
"221691_x_at",297
"221923_s_at",297
"200717_x_at",297
"212042_x_at",297
"200936_at",297
"200010_at",297
"200022_at",297
"214335_at",297
"222297_x_at",297
"200062_s_at",297
"221798_x_at",297
"200926_at",297
"217862_at",297
"217863_at",297
"217864_s_at",297
"200074_s_at",297
"213588_x_at",297
"219138_at",297
"209036_s_at",298
"213333_at",298
"200063_s_at",298
"221691_x_at",298
"221923_s_at",298
"203396_at",298
"201114_x_at",298
"216088_s_at",298
"200717_x_at",298
"212042_x_at",298
"200936_at",298
"212044_s_at",298
"210231_x_at",298
"213048_s_at",298
"200074_s_at",298
"213588_x_at",298
"219138_at",298
"217786_at",298
"200002_at",298
"202290_at",298
"217624_at",298
"218188_s_at",298
"208674_x_at",299
"208675_s_at",299
"203396_at",299
"218788_s_at",299
"218463_s_at",299
"201122_x_at",300
"201123_s_at",300
"213753_x_at",300
"200744_s_at",300
"200745_s_at",300
"200746_s_at",300
"201011_at",300
"215535_s_at",300
"32836_at",300
"209026_x_at",300
"211714_x_at",300
"212320_at",300
"200094_s_at",301
"204102_s_at",301
"200057_s_at",301
"208698_s_at",301
"210470_x_at",301
"208620_at",301
"202586_at",301
"211730_s_at",301
"202243_s_at",301
"202244_at",301
"200010_at",301
"200674_s_at",301
"200092_s_at",301
"201033_x_at",301
"208856_x_at",301
"211720_x_at",301
"211972_x_at",301
"214167_s_at",301
"200908_s_at",301
"217670_at",301
"221798_x_at",301
"214317_x_at",301
"217747_s_at",301
"200074_s_at",301
"213588_x_at",301
"219138_at",301
"200002_at",301
"218188_s_at",301
"204559_s_at",301
"209449_at",301
"201276_at",302
"201140_s_at",302
"201156_s_at",302
"201851_at",302
"201276_at",303
"201140_s_at",303
"201156_s_at",303
"203136_at",303
"201276_at",304
"201140_s_at",304
"201156_s_at",304
"213633_at",304
"201276_at",305
"201140_s_at",305
"201156_s_at",305
"218076_s_at",305
"201551_s_at",306
"201552_at",306
"201553_s_at",306
"213728_at",306
"201276_at",306
"201140_s_at",306
"201156_s_at",306
"201276_at",307
"201140_s_at",307
"201156_s_at",307
"217793_at",307
"34478_at",307
"201276_at",308
"201140_s_at",308
"201156_s_at",308
"220489_s_at",308
"220490_at",308
"201276_at",309
"201140_s_at",309
"201156_s_at",309
"204954_s_at",309
"217270_s_at",309
"210045_at",310
"210046_s_at",310
"209036_s_at",310
"213333_at",310
"208714_at",310
"205480_s_at",310
"210447_at",311
"215794_x_at",311
"210045_at",311
"210046_s_at",311
"209036_s_at",311
"213333_at",311
"202004_x_at",311
"210131_x_at",311
"215088_s_at",311
"216591_s_at",311
"203663_s_at",311
"210045_at",312
"210046_s_at",312
"203663_s_at",312
"200645_at",312
"208674_x_at",313
"208675_s_at",313
"200967_at",313
"200968_s_at",313
"201011_at",313
"202667_s_at",313
"200714_x_at",313
"215399_s_at",313
"217716_s_at",313
"201786_s_at",314
"200057_s_at",314
"208698_s_at",314
"210470_x_at",314
"200063_s_at",314
"221691_x_at",314
"221923_s_at",314
"208620_at",314
"202243_s_at",314
"202244_at",314
"200010_at",314
"221798_x_at",314
"200002_at",314
"204581_at",315
"217422_s_at",315
"220674_at",315
"38521_at",315
"215925_s_at",315
"205049_s_at",315
"207641_at",315
"200057_s_at",316
"208698_s_at",316
"210470_x_at",316
"205205_at",316
"200062_s_at",316
"201033_x_at",316
"208856_x_at",316
"211720_x_at",316
"211972_x_at",316
"214167_s_at",316
"200908_s_at",316
"217670_at",316
"209026_x_at",316
"211714_x_at",316
"212320_at",316
"208668_x_at",317
"200063_s_at",317
"221691_x_at",317
"221923_s_at",317
"200717_x_at",317
"212042_x_at",317
"201033_x_at",317
"208856_x_at",317
"211720_x_at",317
"211972_x_at",317
"214167_s_at",317
"221798_x_at",317
"200936_at",317
"200908_s_at",317
"217670_at",317
"202968_s_at",317
"202969_at",317
"202970_at",317
"202971_s_at",317
"207809_s_at",318
"200677_at",318
"200663_at",318
"209235_at",318
"221961_at",318
"38069_at",318
"201749_at",318
"201750_s_at",318
"201551_s_at",318
"201552_at",318
"201553_s_at",318
"213728_at",318
"202546_at",318
"219053_s_at",318
"207809_s_at",319
"200663_at",319
"201749_at",319
"201750_s_at",319
"201392_s_at",319
"201393_s_at",319
"202546_at",319
"202193_at",320
"210582_s_at",320
"217475_s_at",320
"208928_at",320
"202193_at",321
"210582_s_at",321
"217475_s_at",321
"221548_s_at",321
"203396_at",322
"218188_s_at",322
"201638_s_at",322
"218813_s_at",322
"207163_s_at",323
"1861_at",323
"209364_at",323
"200796_s_at",323
"200797_s_at",323
"200798_x_at",323
"214056_at",323
"214057_at",323
"200601_at",324
"201390_s_at",324
"200094_s_at",324
"204102_s_at",324
"200744_s_at",324
"200745_s_at",324
"200746_s_at",324
"200852_x_at",324
"212082_s_at",324
"214002_at",324
"200737_at",324
"200738_s_at",324
"217356_s_at",324
"217383_at",324
"200717_x_at",324
"212042_x_at",324
"200936_at",324
"212044_s_at",324
"200908_s_at",324
"217670_at",324
"201011_at",324
"210231_x_at",324
"213048_s_at",324
"201954_at",324
"209026_x_at",324
"211714_x_at",324
"212320_at",324
"201390_s_at",325
"200094_s_at",325
"204102_s_at",325
"200744_s_at",325
"200745_s_at",325
"200746_s_at",325
"200852_x_at",325
"209036_s_at",325
"213333_at",325
"212082_s_at",325
"214002_at",325
"208620_at",325
"203396_at",325
"201114_x_at",325
"216088_s_at",325
"202243_s_at",325
"202244_at",325
"200717_x_at",325
"212042_x_at",325
"200936_at",325
"212044_s_at",325
"200674_s_at",325
"200908_s_at",325
"217670_at",325
"201011_at",325
"200926_at",325
"200074_s_at",325
"213588_x_at",325
"219138_at",325
"200002_at",325
"218188_s_at",325
"218679_s_at",325
"200094_s_at",326
"204102_s_at",326
"200744_s_at",326
"200745_s_at",326
"200746_s_at",326
"200600_at",326
"212082_s_at",326
"214002_at",326
"200063_s_at",326
"221691_x_at",326
"221923_s_at",326
"200737_at",326
"200738_s_at",326
"217356_s_at",326
"217383_at",326
"200967_at",326
"200968_s_at",326
"200717_x_at",326
"212042_x_at",326
"200936_at",326
"200010_at",326
"212044_s_at",326
"200908_s_at",326
"217670_at",326
"201011_at",326
"221798_x_at",326
"214317_x_at",326
"217747_s_at",326
"200926_at",326
"210231_x_at",326
"213048_s_at",326
"200074_s_at",326
"213588_x_at",326
"219138_at",326
"211963_s_at",326
"201954_at",326
"200002_at",326
"218103_at",326
"200782_at",327
"200094_s_at",327
"204102_s_at",327
"200737_at",327
"200738_s_at",327
"217356_s_at",327
"217383_at",327
"200967_at",327
"200968_s_at",327
"206200_s_at",328
"214783_s_at",328
"208894_at",328
"210982_s_at",328
"201390_s_at",329
"202473_x_at",329
"202474_s_at",329
"200057_s_at",329
"208698_s_at",329
"210470_x_at",329
"210333_at",330
"1316_at",330
"204100_at",330
"214883_at",330
"35846_at",330
"1316_at",331
"204100_at",331
"214883_at",331
"35846_at",331
"216326_s_at",331
"201390_s_at",332
"200094_s_at",332
"204102_s_at",332
"200737_at",332
"200738_s_at",332
"217356_s_at",332
"217383_at",332
"202586_at",332
"211730_s_at",332
"200967_at",332
"200968_s_at",332
"201011_at",332
"201527_at",332
"204076_at",332
"204077_x_at",332
"217716_s_at",332
"203307_at",333
"212101_at",333
"212102_s_at",333
"212103_at",333
"205541_s_at",333
"201841_s_at",334
"200063_s_at",334
"221691_x_at",334
"221923_s_at",334
"203396_at",334
"201114_x_at",334
"216088_s_at",334
"202243_s_at",334
"202244_at",334
"201252_at",334
"203740_at",335
"212627_s_at",335
"213648_at",335
"218481_at",335
"211962_s_at",336
"211965_at",336
"213277_at",336
"213284_at",336
"212627_s_at",336
"213648_at",336
"218481_at",336
"203396_at",337
"202243_s_at",337
"202244_at",337
"200936_at",337
"207585_s_at",337
"218227_at",337
"201173_x_at",337
"210574_s_at",337
"210575_at",337
"218188_s_at",337
"217980_s_at",337
"208674_x_at",338
"208675_s_at",338
"200094_s_at",338
"204102_s_at",338
"208714_at",338
"208620_at",338
"203396_at",338
"200022_at",338
"214335_at",338
"222297_x_at",338
"201033_x_at",338
"208856_x_at",338
"211720_x_at",338
"211972_x_at",338
"214167_s_at",338
"200908_s_at",338
"217670_at",338
"202799_at",338
"203663_s_at",338
"201173_x_at",338
"210574_s_at",338
"210575_at",338
"200002_at",338
"202415_s_at",338
"218188_s_at",338
"209026_x_at",338
"211714_x_at",338
"212320_at",338
"201390_s_at",339
"208674_x_at",339
"208675_s_at",339
"201122_x_at",339
"201123_s_at",339
"213753_x_at",339
"202186_x_at",339
"202187_s_at",339
"203396_at",339
"201114_x_at",339
"216088_s_at",339
"201252_at",339
"200717_x_at",339
"212042_x_at",339
"200908_s_at",339
"217670_at",339
"210231_x_at",339
"213048_s_at",339
"202917_s_at",340
"214370_at",340
"205863_at",340
"218677_at",340
"202243_s_at",341
"202244_at",341
"201173_x_at",341
"210574_s_at",341
"210575_at",341
"217976_s_at",341
"200063_s_at",342
"221691_x_at",342
"221923_s_at",342
"201114_x_at",342
"216088_s_at",342
"202243_s_at",342
"202244_at",342
"200936_at",342
"200022_at",342
"214335_at",342
"222297_x_at",342
"200674_s_at",342
"200908_s_at",342
"217670_at",342
"204330_s_at",342
"204331_s_at",342
"210008_s_at",342
"213840_s_at",342
"221798_x_at",342
"202799_at",342
"200074_s_at",342
"213588_x_at",342
"219138_at",342
"201173_x_at",342
"210574_s_at",342
"210575_at",342
"218188_s_at",342
"217980_s_at",342
"221997_s_at",342
"201897_s_at",343
"208620_at",343
"200967_at",343
"200968_s_at",343
"214732_at",343
"201897_s_at",344
"209680_s_at",344
"202240_at",344
"218308_at",344
"201897_s_at",345
"203564_at",345
"202240_at",345
"218103_at",345
"204695_at",346
"204696_s_at",346
"201897_s_at",346
"200063_s_at",346
"221691_x_at",346
"221923_s_at",346
"202240_at",346
"203396_at",346
"201114_x_at",346
"216088_s_at",346
"202243_s_at",346
"202244_at",346
"201252_at",346
"201890_at",346
"209773_s_at",346
"201173_x_at",346
"210574_s_at",346
"210575_at",346
"201897_s_at",347
"202580_x_at",347
"209680_s_at",347
"202240_at",347
"201890_at",347
"209773_s_at",347
"201897_s_at",348
"209680_s_at",348
"202240_at",348
"203396_at",348
"204267_x_at",348
"201638_s_at",348
"201897_s_at",349
"209680_s_at",349
"208620_at",349
"202240_at",349
"201890_at",349
"209773_s_at",349
"212836_at",349
"213088_s_at",349
"213092_x_at",349
"218103_at",349
"201693_s_at",350
"201694_s_at",350
"221576_at",350
"221577_x_at",350
"200063_s_at",351
"221691_x_at",351
"221923_s_at",351
"200747_s_at",351
"214250_at",351
"214251_s_at",351
"211412_at",351
"211413_s_at",351
"220001_at",351
"205561_at",351
"208158_s_at",351
"209485_s_at",351
"214049_x_at",352
"214551_s_at",352
"204581_at",352
"217422_s_at",352
"220674_at",352
"38521_at",352
"203416_at",352
"219519_s_at",352
"44673_at",352
"206056_x_at",352
"206057_x_at",352
"216980_s_at",352
"216981_x_at",352
"200094_s_at",353
"204102_s_at",353
"200852_x_at",353
"200737_at",353
"200738_s_at",353
"217356_s_at",353
"217383_at",353
"200717_x_at",353
"212042_x_at",353
"200936_at",353
"212044_s_at",353
"201033_x_at",353
"208856_x_at",353
"211720_x_at",353
"211972_x_at",353
"214167_s_at",353
"201011_at",353
"200002_at",353
"209252_at",353
"209026_x_at",353
"211714_x_at",353
"212320_at",353
"214023_x_at",353
"208674_x_at",354
"208675_s_at",354
"200094_s_at",354
"204102_s_at",354
"210447_at",354
"215794_x_at",354
"200852_x_at",354
"200737_at",354
"200738_s_at",354
"217356_s_at",354
"217383_at",354
"203396_at",354
"201114_x_at",354
"216088_s_at",354
"202243_s_at",354
"202244_at",354
"201252_at",354
"201890_at",354
"209773_s_at",354
"201527_at",354
"202224_at",355
"202225_at",355
"202226_s_at",355
"1438_at",355
"204600_at",355
"209800_at",355
"204400_at",355
"210880_s_at",355
"218376_s_at",355
"211963_s_at",356
"217817_at",356
"217818_s_at",356
"201954_at",356
"204608_at",357
"208674_x_at",357
"208675_s_at",357
"200852_x_at",357
"200967_at",357
"200968_s_at",357
"200908_s_at",357
"217670_at",357
"208674_x_at",358
"208675_s_at",358
"201122_x_at",358
"201123_s_at",358
"213753_x_at",358
"200852_x_at",358
"202586_at",358
"211730_s_at",358
"208928_at",358
"200967_at",358
"200968_s_at",358
"217716_s_at",358
"208674_x_at",359
"208675_s_at",359
"200094_s_at",359
"204102_s_at",359
"200852_x_at",359
"208620_at",359
"200967_at",359
"200968_s_at",359
"200010_at",359
"214317_x_at",359
"217747_s_at",359
"208991_at",359
"208992_s_at",359
"200002_at",359
"217716_s_at",359
"209026_x_at",359
"211714_x_at",359
"212320_at",359
"200094_s_at",360
"204102_s_at",360
"200063_s_at",360
"221691_x_at",360
"221923_s_at",360
"201114_x_at",360
"216088_s_at",360
"202243_s_at",360
"202244_at",360
"200092_s_at",360
"201471_s_at",360
"213112_s_at",360
"222015_at",361
"201390_s_at",361
"200094_s_at",361
"204102_s_at",361
"201122_x_at",361
"201123_s_at",361
"213753_x_at",361
"200744_s_at",361
"200745_s_at",361
"200746_s_at",361
"200852_x_at",361
"200057_s_at",361
"208698_s_at",361
"210470_x_at",361
"204031_s_at",361
"213263_s_at",361
"213264_at",361
"213517_at",361
"201252_at",361
"200908_s_at",361
"217670_at",361
"214317_x_at",361
"217747_s_at",361
"217786_at",361
"205541_s_at",361
"201122_x_at",362
"201123_s_at",362
"213753_x_at",362
"200744_s_at",362
"200745_s_at",362
"200746_s_at",362
"210045_at",362
"210046_s_at",362
"209036_s_at",362
"213333_at",362
"202108_at",362
"200967_at",362
"200968_s_at",362
"203396_at",362
"201252_at",362
"201033_x_at",362
"208856_x_at",362
"211720_x_at",362
"211972_x_at",362
"214167_s_at",362
"214317_x_at",362
"217747_s_at",362
"205541_s_at",362
"218188_s_at",362
"201122_x_at",363
"201123_s_at",363
"213753_x_at",363
"218336_at",363
"200737_at",363
"200738_s_at",363
"217356_s_at",363
"217383_at",363
"202586_at",363
"211730_s_at",363
"203396_at",363
"201114_x_at",363
"216088_s_at",363
"202243_s_at",363
"202244_at",363
"201252_at",363
"200010_at",363
"200908_s_at",363
"217670_at",363
"214317_x_at",363
"217747_s_at",363
"200002_at",363
"205541_s_at",363
"218188_s_at",363
"209026_x_at",363
"211714_x_at",363
"212320_at",363
"201897_s_at",364
"200094_s_at",364
"204102_s_at",364
"201122_x_at",364
"201123_s_at",364
"213753_x_at",364
"200744_s_at",364
"200745_s_at",364
"200746_s_at",364
"208620_at",364
"200737_at",364
"200738_s_at",364
"217356_s_at",364
"217383_at",364
"200967_at",364
"200968_s_at",364
"203396_at",364
"201114_x_at",364
"216088_s_at",364
"201252_at",364
"201011_at",364
"210231_x_at",364
"213048_s_at",364
"205480_s_at",364
"201173_x_at",364
"210574_s_at",364
"210575_at",364
"205541_s_at",364
"201122_x_at",365
"201123_s_at",365
"213753_x_at",365
"208620_at",365
"205541_s_at",365
"205663_at",365
"203872_at",366
"200974_at",366
"215787_at",366
"208674_x_at",366
"208675_s_at",366
"200094_s_at",366
"204102_s_at",366
"201122_x_at",366
"201123_s_at",366
"213753_x_at",366
"200737_at",366
"200738_s_at",366
"217356_s_at",366
"217383_at",366
"201033_x_at",366
"208856_x_at",366
"211720_x_at",366
"211972_x_at",366
"214167_s_at",366
"200908_s_at",366
"217670_at",366
"214317_x_at",366
"217747_s_at",366
"205541_s_at",366
"209026_x_at",366
"211714_x_at",366
"212320_at",366
"200717_x_at",366
"212042_x_at",366
"200926_at",366
"200074_s_at",366
"213588_x_at",366
"219138_at",366
"201954_at",366
"201897_s_at",367
"201390_s_at",367
"208674_x_at",367
"208675_s_at",367
"200094_s_at",367
"204102_s_at",367
"201122_x_at",367
"201123_s_at",367
"213753_x_at",367
"200744_s_at",367
"200745_s_at",367
"200746_s_at",367
"200852_x_at",367
"212082_s_at",367
"214002_at",367
"208620_at",367
"200737_at",367
"200738_s_at",367
"217356_s_at",367
"217383_at",367
"200967_at",367
"200968_s_at",367
"203396_at",367
"201252_at",367
"201276_at",367
"201140_s_at",367
"201156_s_at",367
"201011_at",367
"201527_at",367
"205541_s_at",367
"218188_s_at",367
"217716_s_at",367
"201033_x_at",367
"208856_x_at",367
"211720_x_at",367
"211972_x_at",367
"214167_s_at",367
"200908_s_at",367
"217670_at",367
"204330_s_at",367
"204331_s_at",367
"210008_s_at",367
"213840_s_at",367
"211963_s_at",367
"217478_s_at",368
"210514_x_at",368
"211528_x_at",368
"211529_x_at",368
"211530_x_at",368
"210514_x_at",369
"211528_x_at",369
"211529_x_at",369
"211530_x_at",369
"210890_x_at",369
"210514_x_at",370
"211528_x_at",370
"211529_x_at",370
"211530_x_at",370
"217716_s_at",370
"200094_s_at",371
"204102_s_at",371
"203307_at",371
"203396_at",371
"201252_at",371
"200062_s_at",371
"214317_x_at",371
"217747_s_at",371
"201935_s_at",371
"201936_s_at",371
"217786_at",371
"219098_at",371
"205541_s_at",371
"201638_s_at",371
"218110_at",371
"201390_s_at",372
"208674_x_at",372
"208675_s_at",372
"211928_at",372
"200094_s_at",372
"204102_s_at",372
"200744_s_at",372
"200745_s_at",372
"200746_s_at",372
"203307_at",372
"209036_s_at",372
"213333_at",372
"208620_at",372
"203396_at",372
"201114_x_at",372
"216088_s_at",372
"202243_s_at",372
"202244_at",372
"201252_at",372
"200936_at",372
"200022_at",372
"214335_at",372
"222297_x_at",372
"200062_s_at",372
"201033_x_at",372
"208856_x_at",372
"211720_x_at",372
"211972_x_at",372
"214167_s_at",372
"200908_s_at",372
"217670_at",372
"200074_s_at",372
"213588_x_at",372
"219138_at",372
"217786_at",372
"219098_at",372
"201173_x_at",372
"210574_s_at",372
"210575_at",372
"200002_at",372
"205541_s_at",372
"218188_s_at",372
"201638_s_at",372
"209026_x_at",372
"211714_x_at",372
"212320_at",372
"201390_s_at",373
"200744_s_at",373
"200745_s_at",373
"200746_s_at",373
"207000_s_at",373
"209697_at",373
"213950_s_at",373
"32540_at",373
"32541_at",373
"200908_s_at",373
"217670_at",373
"205541_s_at",373
"1861_at",374
"209364_at",374
"204493_at",374
"211725_s_at",374
"200796_s_at",374
"200797_s_at",374
"200798_x_at",374
"214056_at",374
"214057_at",374
"206863_x_at",374
"206864_s_at",374
"206865_at",374
"203490_at",375
"31845_at",375
"200063_s_at",375
"221691_x_at",375
"221923_s_at",375
"210231_x_at",375
"213048_s_at",375
"208960_s_at",376
"208961_s_at",376
"211610_at",376
"200737_at",376
"200738_s_at",376
"217356_s_at",376
"217383_at",376
"200908_s_at",376
"217670_at",376
"211963_s_at",376
"201954_at",376
"208817_at",377
"208818_s_at",377
"213981_at",377
"216204_at",377
"206492_at",377
"209036_s_at",377
"213333_at",377
"208817_at",378
"208818_s_at",378
"213981_at",378
"216204_at",378
"206492_at",378
"200093_s_at",378
"207721_x_at",378
"208826_x_at",378
"210045_at",379
"210046_s_at",379
"208714_at",379
"203522_at",379
"218188_s_at",379
"202329_at",380
"201390_s_at",380
"209026_x_at",380
"211714_x_at",380
"212320_at",380
"208674_x_at",381
"208675_s_at",381
"200063_s_at",381
"221691_x_at",381
"221923_s_at",381
"201033_x_at",381
"208856_x_at",381
"211720_x_at",381
"211972_x_at",381
"214167_s_at",381
"200908_s_at",381
"217670_at",381
"201011_at",381
"210231_x_at",381
"213048_s_at",381
"200074_s_at",381
"213588_x_at",381
"219138_at",381
"217786_at",381
"200002_at",381
"212315_s_at",381
"212316_at",381
"213945_s_at",381
"213947_s_at",381
"220035_at",381
"201638_s_at",381
"218481_at",381
"205096_at",382
"219098_at",382
"209026_x_at",382
"211714_x_at",382
"212320_at",382
"208674_x_at",383
"208675_s_at",383
"201122_x_at",383
"201123_s_at",383
"213753_x_at",383
"209477_at",383
"200002_at",383
"217716_s_at",383
"209449_at",383
"209026_x_at",383
"211714_x_at",383
"212320_at",383
"205377_s_at",384
"205378_s_at",384
"210332_at",384
"220138_at",384
"205377_s_at",385
"205378_s_at",385
"210332_at",385
"207613_s_at",385
"213108_at",385
"208674_x_at",386
"208675_s_at",386
"200057_s_at",386
"208698_s_at",386
"210470_x_at",386
"208620_at",386
"200717_x_at",386
"212042_x_at",386
"214317_x_at",386
"217747_s_at",386
"219098_at",386
"217734_s_at",386
"218188_s_at",386
"201638_s_at",386
"218103_at",386
"213245_at",387
"215340_at",387
"215348_at",387
"212983_at",387
"204280_at",387
"211021_s_at",387
"38290_at",387
"213245_at",388
"215340_at",388
"215348_at",388
"201040_at",388
"215996_at",388
"204280_at",388
"211021_s_at",388
"38290_at",388
"213245_at",389
"215340_at",389
"215348_at",389
"210234_at",389
"206001_at",389
"209201_x_at",389
"211919_s_at",389
"217028_at",389
"204280_at",389
"211021_s_at",389
"38290_at",389
"203175_at",390
"212651_at",390
"208009_s_at",390
"218076_s_at",390
"221789_x_at",390
"222131_x_at",390
"65770_at",390
"203175_at",391
"212777_at",391
"212780_at",391
"212651_at",391
"221789_x_at",391
"222131_x_at",391
"65770_at",391
"203175_at",392
"212651_at",392
"208009_s_at",392
"221789_x_at",392
"222131_x_at",392
"65770_at",392
"201897_s_at",393
"201390_s_at",393
"208674_x_at",393
"208675_s_at",393
"200094_s_at",393
"204102_s_at",393
"201122_x_at",393
"201123_s_at",393
"213753_x_at",393
"200744_s_at",393
"200745_s_at",393
"200746_s_at",393
"200852_x_at",393
"208620_at",393
"204031_s_at",393
"213263_s_at",393
"213264_at",393
"213517_at",393
"203396_at",393
"201114_x_at",393
"216088_s_at",393
"200717_x_at",393
"212042_x_at",393
"200010_at",393
"201033_x_at",393
"208856_x_at",393
"211720_x_at",393
"211972_x_at",393
"214167_s_at",393
"200908_s_at",393
"217670_at",393
"201011_at",393
"201890_at",393
"209773_s_at",393
"201851_at",393
"200074_s_at",393
"213588_x_at",393
"219138_at",393
"218188_s_at",393
"218555_at",393
"201638_s_at",393
"209449_at",393
"201390_s_at",394
"208674_x_at",394
"208675_s_at",394
"200094_s_at",394
"204102_s_at",394
"200744_s_at",394
"200745_s_at",394
"200746_s_at",394
"200057_s_at",394
"208698_s_at",394
"210470_x_at",394
"200063_s_at",394
"221691_x_at",394
"221923_s_at",394
"208620_at",394
"204031_s_at",394
"213263_s_at",394
"213264_at",394
"213517_at",394
"202586_at",394
"211730_s_at",394
"203396_at",394
"201252_at",394
"200717_x_at",394
"212042_x_at",394
"200936_at",394
"200010_at",394
"200022_at",394
"214335_at",394
"222297_x_at",394
"212044_s_at",394
"200674_s_at",394
"201033_x_at",394
"208856_x_at",394
"211720_x_at",394
"211972_x_at",394
"214167_s_at",394
"200908_s_at",394
"217670_at",394
"221798_x_at",394
"214317_x_at",394
"217747_s_at",394
"200074_s_at",394
"213588_x_at",394
"219138_at",394
"217786_at",394
"200002_at",394
"205541_s_at",394
"218188_s_at",394
"218555_at",394
"212994_at",394
"222122_s_at",394
"209449_at",394
"218463_s_at",394
"218103_at",394
"202586_at",395
"211730_s_at",395
"203396_at",395
"201114_x_at",395
"216088_s_at",395
"202243_s_at",395
"202244_at",395
"203667_at",395
"218188_s_at",395
"209449_at",395
"218011_at",395
"202354_s_at",396
"202355_s_at",396
"202356_s_at",396
"203275_at",396
"202621_at",396
"208436_s_at",396
"201786_s_at",397
"201693_s_at",397
"201694_s_at",397
"217502_at",397
"203275_at",397
"202621_at",397
"208436_s_at",397
"201786_s_at",398
"217502_at",398
"203275_at",398
"202621_at",398
"208436_s_at",398
"208674_x_at",399
"208675_s_at",399
"200063_s_at",399
"221691_x_at",399
"221923_s_at",399
"201136_at",399
"217716_s_at",399
"209026_x_at",399
"211714_x_at",399
"212320_at",399
"203388_at",400
"200094_s_at",400
"204102_s_at",400
"200057_s_at",400
"208698_s_at",400
"210470_x_at",400
"200717_x_at",400
"212042_x_at",400
"200010_at",400
"200022_at",400
"214335_at",400
"222297_x_at",400
"201033_x_at",400
"208856_x_at",400
"211720_x_at",400
"211972_x_at",400
"214167_s_at",400
"200908_s_at",400
"217670_at",400
"200074_s_at",400
"213588_x_at",400
"219138_at",400
"201173_x_at",400
"210574_s_at",400
"210575_at",400
"200002_at",400
"200094_s_at",401
"204102_s_at",401
"201173_x_at",401
"210574_s_at",401
"210575_at",401
"215497_s_at",401
"216036_x_at",401
"40829_at",401
"218260_at",401
"201390_s_at",402
"200852_x_at",402
"200967_at",402
"200968_s_at",402
"203010_at",402
"201122_x_at",403
"201123_s_at",403
"213753_x_at",403
"200852_x_at",403
"210045_at",403
"210046_s_at",403
"209036_s_at",403
"213333_at",403
"218563_at",403
"202839_s_at",403
"211407_at",403
"208714_at",403
"202586_at",403
"211730_s_at",403
"200967_at",403
"200968_s_at",403
"203396_at",403
"201252_at",403
"200908_s_at",403
"217670_at",403
"203663_s_at",403
"218188_s_at",403
"201568_at",403
"218034_at",403
"201135_at",404
"200093_s_at",404
"207721_x_at",404
"208826_x_at",404
"210045_at",404
"210046_s_at",404
"209036_s_at",404
"213333_at",404
"208714_at",404
"202004_x_at",404
"210131_x_at",404
"215088_s_at",404
"216591_s_at",404
"200883_at",404
"212600_s_at",404
"202799_at",404
"203663_s_at",404
"201568_at",404
"200094_s_at",405
"204102_s_at",405
"200093_s_at",405
"207721_x_at",405
"208826_x_at",405
"209036_s_at",405
"213333_at",405
"212082_s_at",405
"214002_at",405
"208714_at",405
"200967_at",405
"200968_s_at",405
"203396_at",405
"200936_at",405
"204330_s_at",405
"204331_s_at",405
"210008_s_at",405
"213840_s_at",405
"221798_x_at",405
"202799_at",405
"200002_at",405
"209077_at",405
"209078_s_at",405
"218188_s_at",405
"208674_x_at",406
"208675_s_at",406
"212082_s_at",406
"214002_at",406
"200057_s_at",406
"208698_s_at",406
"210470_x_at",406
"208620_at",406
"200967_at",406
"200968_s_at",406
"203396_at",406
"201114_x_at",406
"216088_s_at",406
"202243_s_at",406
"202244_at",406
"201252_at",406
"200717_x_at",406
"212042_x_at",406
"200936_at",406
"200010_at",406
"212044_s_at",406
"201033_x_at",406
"208856_x_at",406
